date,period,value
2020-04-30,2020-03-31,5510393202.03
2020-08-28,2020-06-30,4164770541.66
2020-10-30,2020-09-30,3550145338.75
2021-04-10,2020-12-31,7377903264.67
2021-04-29,2021-03-31,7019889668.73
2021-08-14,2021-06-30,7192186481.07
2021-10-30,2021-09-30,7214782748.5
2022-04-23,2021-12-31,6610968441.97
2022-04-29,2022-03-31,7326342876.81
2022-08-27,2022-06-30,8433446993.68
2022-10-29,2022-09-30,8540117557.31
2023-04-15,2022-12-31,9079196327.62
2023-04-29,2023-03-31,9461992693.46
2023-08-22,2023-06-30,10090631031.12
2023-10-28,2023-09-30,10918520548.48
2024-04-13,2023-12-31,8530283279.94
2024-04-27,2024-03-31,8312570123.19
2024-08-24,2024-06-30,6695058499.02
2024-10-26,2024-09-30,7505092041.49
2025-04-19,2024-12-31,8085759088.26
2025-04-30,2025-03-31,7602551806.82
2025-08-23,2025-06-30,7861475791.19
2025-10-31,2025-09-30,8671366866.27
2026-04-04,2025-12-31,9017433355.8
