date,period,value
2020-04-30,2020-03-31,2487336855.38
2020-08-28,2020-06-30,106525013.41
2020-10-30,2020-09-30,-771929057.72
2021-04-10,2020-12-31,10075401049.68
2021-04-29,2021-03-31,10096788918.78
2021-08-14,2021-06-30,10103226634.66
2021-10-30,2021-09-30,10126146456.9
2022-04-23,2021-12-31,10169667235.29
2022-04-29,2022-03-31,10187088126.64
2022-08-27,2022-06-30,10305657466.07
2022-10-29,2022-09-30,10365527723.86
2023-04-15,2022-12-31,10226186669.63
2023-04-29,2023-03-31,10267657807.47
2023-08-22,2023-06-30,10265180755.06
2023-10-28,2023-09-30,10279561929.75
2024-04-13,2023-12-31,10438342371.54
2024-04-27,2024-03-31,10453831233.92
2024-08-24,2024-06-30,10483294023.52
2024-10-26,2024-09-30,10449062966.0
2025-04-19,2024-12-31,10511329437.11
2025-04-30,2025-03-31,10593216050.64
2025-08-23,2025-06-30,10553937457.06
2025-10-31,2025-09-30,10453942787.16
2026-04-04,2025-12-31,10287964513.7
