date,period,value
2020-04-30,2020-03-31,919060667.35
2020-08-28,2020-06-30,889850359.86
2020-10-30,2020-09-30,889752729.59
2021-04-10,2020-12-31,877097515.89
2021-04-29,2021-03-31,872408899.93
2021-08-14,2021-06-30,868020691.18
2021-10-30,2021-09-30,866717066.52
2022-04-23,2021-12-31,884634515.13
2022-04-29,2022-03-31,883697791.09
2022-08-27,2022-06-30,867899592.23
2022-10-29,2022-09-30,860580014.06
2023-04-15,2022-12-31,844769829.02
2023-04-29,2023-03-31,844665832.99
2023-08-22,2023-06-30,858347895.69
2023-10-28,2023-09-30,871771555.81
2024-04-13,2023-12-31,950264936.34
2024-04-27,2024-03-31,978878595.77
2024-08-24,2024-06-30,974963597.24
2024-10-26,2024-09-30,967728637.41
2025-04-19,2024-12-31,883075086.44
2025-04-30,2025-03-31,847253081.19
2025-08-23,2025-06-30,716884718.55
2025-10-31,2025-09-30,690464680.26
2026-04-04,2025-12-31,678132763.95
