date,period,value
2020-04-30,2020-03-31,601296422.57
2020-08-28,2020-06-30,37485632.18
2020-10-30,2020-09-30,36363610.24
2021-04-10,2020-12-31,113288373.1
2021-04-29,2021-03-31,20793359.1
2021-08-14,2021-06-30,18235107.21
2021-10-30,2021-09-30,16985098.9
2022-04-23,2021-12-31,80209148.17
2022-04-29,2022-03-31,78632858.27
2022-08-27,2022-06-30,94360712.33
2022-10-29,2022-09-30,66787726.22
2023-04-15,2022-12-31,166622031.77
2023-04-29,2023-03-31,137239609.12
2023-08-22,2023-06-30,203683778.46
2023-10-28,2023-09-30,281223667.99
2024-04-13,2023-12-31,260175686.82
2024-04-27,2024-03-31,174191294.23
2024-08-24,2024-06-30,112574382.22
2024-10-26,2024-09-30,154157363.09
2025-04-19,2024-12-31,180861290.88
2025-04-30,2025-03-31,157438785.75
2025-08-23,2025-06-30,172837833.17
2025-10-31,2025-09-30,345270468.21
2026-04-04,2025-12-31,412638511.35
