date,period,value
2020-04-30,2020-03-31,18293488993.71
2020-08-28,2020-06-30,16962130744.68
2020-10-30,2020-09-30,16329907309.79
2021-04-10,2020-12-31,17940503453.1
2021-04-29,2021-03-31,17630301454.94
2021-08-14,2021-06-30,17751219114.58
2021-10-30,2021-09-30,17816879024.16
2022-04-23,2021-12-31,17632139211.56
2022-04-29,2022-03-31,18451734725.17
2022-08-27,2022-06-30,19673476406.57
2022-10-29,2022-09-30,19845358315.58
2023-04-15,2022-12-31,20638209181.74
2023-04-29,2023-03-31,21226371058.51
2023-08-22,2023-06-30,22553587300.32
2023-10-28,2023-09-30,23841542905.39
2024-04-13,2023-12-31,21799080032.44
2024-04-27,2024-03-31,21653734710.26
2024-08-24,2024-06-30,20094868596.26
2024-10-26,2024-09-30,20861802230.87
2025-04-19,2024-12-31,21713662266.54
2025-04-30,2025-03-31,21183409773.81
2025-08-23,2025-06-30,22396283301.07
2025-10-31,2025-09-30,24216668446.81
2026-04-04,2025-12-31,29569811259.05
