date,period,value
2020-04-30,2020-03-31,2047812731.15
2020-08-28,2020-06-30,3953755316.5
2020-10-30,2020-09-30,3956412873.77
2021-04-10,2020-12-31,832977950.03
2021-04-29,2021-03-31,835686018.47
2021-08-14,2021-06-30,929197869.63
2021-10-30,2021-09-30,1014337130.23
2022-04-23,2021-12-31,1178804335.95
2022-04-29,2022-03-31,1487724587.32
2022-08-27,2022-06-30,2344620978.39
2022-10-29,2022-09-30,2400055931.5
2023-04-15,2022-12-31,3420397093.47
2023-04-29,2023-03-31,3999132510.33
2023-08-22,2023-06-30,4779517101.85
2023-10-28,2023-09-30,6083217942.99
2024-04-13,2023-12-31,4895121850.45
2024-04-27,2024-03-31,4568255622.19
2024-08-24,2024-06-30,3670026982.55
2024-10-26,2024-09-30,4552171699.8
2025-04-19,2024-12-31,5678935785.75
2025-04-30,2025-03-31,5194130570.01
2025-08-23,2025-06-30,6137545464.11
2025-10-31,2025-09-30,8056046260.76
2026-04-04,2025-12-31,5500251471.08
