date,period,value
2020-04-30,2020-03-31,641692085.25
2020-08-15,2020-06-30,624476993.1
2020-10-24,2020-09-30,608054845.87
2021-04-30,2020-12-31,591105546.02
2021-04-30,2021-03-31,533006561.29
2021-08-31,2021-06-30,758188600.54
2021-10-27,2021-09-30,1108798092.47
2022-04-23,2021-12-31,1118924123.96
2022-04-30,2022-03-31,1565050614.72
2022-08-06,2022-06-30,1422650880.28
2022-10-31,2022-09-30,1483034029.02
2023-04-27,2022-12-31,1560981083.2
2023-04-27,2023-03-31,1920630000.0
2023-08-01,2023-06-30,2328500000.0
2023-10-31,2023-09-30,2210470000.0
2024-04-27,2023-12-31,1795239746.04
2024-04-27,2024-03-31,1207740000.0
2024-08-20,2024-06-30,1205380000.0
2024-10-29,2024-09-30,1481900000.0
2025-03-29,2024-12-31,1870840000.0
2025-04-29,2025-03-31,2063640000.0
2025-08-06,2025-06-30,1676230000.0
2025-10-28,2025-09-30,1385210545.82
