date,period,value
2020-04-30,2020-03-31,18805455.39
2020-08-15,2020-06-30,41979514.15
2020-10-24,2020-09-30,73471985.25
2021-04-30,2020-12-31,55158973.57
2021-04-30,2021-03-31,14928887.6
2021-08-31,2021-06-30,27384157.17
2021-10-27,2021-09-30,44702335.05
2022-04-23,2021-12-31,58423741.86
2022-04-30,2022-03-31,14384539.67
2022-08-06,2022-06-30,25571377.33
2022-10-31,2022-09-30,39103007.54
2023-04-27,2022-12-31,53806587.28
2023-04-27,2023-03-31,13589056.49
2023-08-01,2023-06-30,25165944.27
2023-10-31,2023-09-30,42499673.29
2024-04-27,2023-12-31,59703881.05
2024-04-27,2024-03-31,14656112.66
2024-08-20,2024-06-30,29107534.57
2024-10-29,2024-09-30,46409706.51
2025-03-29,2024-12-31,66989353.77
2025-04-29,2025-03-31,16876991.47
2025-08-06,2025-06-30,31503741.65
2025-10-28,2025-09-30,48509099.11
