date,period,value
2020-04-30,2020-03-31,697968592.71
2020-08-15,2020-06-30,640904158.56
2020-10-24,2020-09-30,790301341.49
2021-04-30,2020-12-31,975382042.94
2021-04-30,2021-03-31,-37388699.57
2021-08-31,2021-06-30,-113849200.37
2021-10-27,2021-09-30,132582738.62
2022-04-23,2021-12-31,117270659.53
2022-04-30,2022-03-31,151050599.82
2022-08-06,2022-06-30,54154272.37
2022-10-31,2022-09-30,36985034.53
2023-04-27,2022-12-31,-38801210.31
2023-04-27,2023-03-31,15672549.5
2023-08-01,2023-06-30,41046928.37
2023-10-31,2023-09-30,-57818132.22
2024-04-27,2023-12-31,-108910133.51
2024-04-27,2024-03-31,-20521445.81
2024-08-20,2024-06-30,122408110.45
2024-10-29,2024-09-30,63806017.69
2025-03-29,2024-12-31,-86967562.7
2025-04-29,2025-03-31,214212554.88
2025-08-06,2025-06-30,-334058941.45
2025-10-28,2025-09-30,-487822125.56
