date,period,value
2020-04-30,2020-03-31,-1029796.92
2020-08-15,2020-06-30,-192158.18
2020-10-24,2020-09-30,-1181906.63
2021-04-30,2020-12-31,922746.39
2021-04-30,2021-03-31,547337.45
2021-08-31,2021-06-30,323367.67
2021-10-27,2021-09-30,396462.48
2022-04-23,2021-12-31,-839950.15
2022-04-30,2022-03-31,-1319928.34
2022-08-06,2022-06-30,1987609.18
2022-10-31,2022-09-30,5825746.96
2023-04-27,2022-12-31,5876548.79
2023-04-27,2023-03-31,5506138.55
2023-08-01,2023-06-30,6467637.34
2023-10-31,2023-09-30,6389500.33
2024-04-27,2023-12-31,6160455.11
2024-04-27,2024-03-31,6004598.36
2024-08-20,2024-06-30,6275695.4
2024-10-29,2024-09-30,6081579.6
2025-03-29,2024-12-31,6519184.09
2025-04-29,2025-03-31,6460990.89
2025-08-06,2025-06-30,6262097.2
2025-10-28,2025-09-30,6277910.73
