date,period,value
2020-04-30,2020-03-31,227760000.0
2020-08-15,2020-06-30,294507276.93
2020-10-24,2020-09-30,295818039.94
2021-04-30,2020-12-31,281742570.96
2021-08-31,2021-06-30,1835572.53
2021-10-27,2021-09-30,1835572.53
2022-04-23,2021-12-31,2390709.33
2022-04-30,2022-03-31,1167912.0
2022-08-06,2022-06-30,2697290.36
2022-10-31,2022-09-30,4319219.36
2023-04-27,2022-12-31,7099677.65
2023-04-27,2023-03-31,1093570.31
2023-08-01,2023-06-30,2159266.5
2023-10-31,2023-09-30,2963591.52
2024-04-27,2023-12-31,3578485.58
2024-04-27,2024-03-31,44475.07
2024-08-20,2024-06-30,588281.91
2024-10-29,2024-09-30,1215040.91
2025-03-29,2024-12-31,1191507.29
2025-04-29,2025-03-31,187430.5
2025-08-06,2025-06-30,121542.65
2025-10-28,2025-09-30,188144.15
