date,period,value
2020-04-30,2020-03-31,30204.58
2020-08-15,2020-06-30,-70006.07
2020-10-24,2020-09-30,-70239.78
2021-04-30,2020-12-31,683061.01
2021-04-30,2021-03-31,-1063379.68
2021-08-31,2021-06-30,-573312.15
2021-10-27,2021-09-30,-573427.71
2022-04-23,2021-12-31,89843.25
2022-04-30,2022-03-31,3846820.76
2022-08-06,2022-06-30,4160063.27
2022-10-31,2022-09-30,4232210.72
2023-04-27,2022-12-31,3432550.78
2023-04-27,2023-03-31,28938381.48
2023-08-01,2023-06-30,28929907.2
2023-10-31,2023-09-30,28924876.12
2024-04-27,2023-12-31,28514860.04
2024-04-27,2024-03-31,-173.42
2024-08-20,2024-06-30,-22392.55
2024-10-29,2024-09-30,-1424736.59
2025-03-29,2024-12-31,-1422011.49
2025-04-29,2025-03-31,158482.69
2025-08-06,2025-06-30,159129.16
2025-10-28,2025-09-30,159094.89
