date,period,value
2020-04-30,2020-03-31,2674926579.47
2020-08-15,2020-06-30,2598905271.34
2020-10-24,2020-09-30,2592767934.14
2021-04-30,2020-12-31,2634614285.91
2021-04-30,2021-03-31,2678848716.17
2021-08-31,2021-06-30,2617382448.96
2021-10-27,2021-09-30,2641419357.03
2022-04-23,2021-12-31,2581315138.4
2022-04-30,2022-03-31,2406531520.11
2022-08-06,2022-06-30,2420211828.79
2022-10-31,2022-09-30,2466451428.88
2023-04-27,2022-12-31,2513783160.91
2023-04-27,2023-03-31,2532702158.61
2023-08-01,2023-06-30,2446438664.82
2023-10-31,2023-09-30,2517632600.54
2024-04-27,2023-12-31,2527153837.5
2024-04-27,2024-03-31,2608169466.22
2024-08-20,2024-06-30,2599368633.59
2024-10-29,2024-09-30,2686239824.76
2025-03-29,2024-12-31,2807020978.29
2025-04-29,2025-03-31,2916719951.64
2025-08-06,2025-06-30,2880819207.58
2025-10-28,2025-09-30,3242679762.09
