date,period,value
2021-04-30,2020-12-31,3949906.8
2021-04-30,2021-03-31,3949906.8
2021-08-31,2021-06-30,3284906.8
2021-10-27,2021-09-30,3332406.8
2022-04-23,2021-12-31,3664265.2
2022-04-30,2022-03-31,3664265.2
2022-08-06,2022-06-30,3802238.1
2022-10-31,2022-09-30,3757839.94
2023-04-27,2022-12-31,3511765.2
2023-04-27,2023-03-31,3509816.86
2023-08-01,2023-06-30,3506765.2
2023-10-31,2023-09-30,3077456.75
2024-04-27,2023-12-31,2929913.78
2024-04-27,2024-03-31,2878794.14
2024-08-20,2024-06-30,2951571.47
2024-10-29,2024-09-30,3780017.34
2025-03-29,2024-12-31,3830137.7
2025-04-29,2025-03-31,3544268.38
2025-08-06,2025-06-30,3342021.77
2025-10-28,2025-09-30,4125908.74
