date,period,value
2020-04-30,2020-03-31,30543963.29
2020-08-15,2020-06-30,31393452.77
2020-10-24,2020-09-30,32476066.16
2021-04-30,2020-12-31,25882373.79
2021-04-30,2021-03-31,26760263.65
2021-08-31,2021-06-30,34867867.68
2021-10-27,2021-09-30,41469898.97
2022-04-23,2021-12-31,36630810.28
2022-04-30,2022-03-31,37625893.35
2022-08-06,2022-06-30,3451660.52
2022-10-31,2022-09-30,1331368.45
2023-04-27,2022-12-31,6955601.54
2023-04-27,2023-03-31,10851614.84
2023-08-01,2023-06-30,15986823.46
2023-10-31,2023-09-30,28322730.27
2024-04-27,2023-12-31,22491513.31
2024-04-27,2024-03-31,26123808.14
2024-08-20,2024-06-30,33963435.99
2024-10-29,2024-09-30,7849625.87
2025-03-29,2024-12-31,1555117.41
2025-04-29,2025-03-31,2572429.19
2025-08-06,2025-06-30,2550514.86
2025-10-28,2025-09-30,4193016.82
