date,period,value
2020-04-30,2020-03-31,69275403.82
2020-08-15,2020-06-30,67096976.47
2020-10-24,2020-09-30,66368277.46
2021-04-30,2020-12-31,73013335.14
2021-04-30,2021-03-31,92615178.68
2021-08-31,2021-06-30,90048282.94
2021-10-27,2021-09-30,96838949.23
2022-04-23,2021-12-31,94784373.07
2022-04-30,2022-03-31,100202914.02
2022-08-06,2022-06-30,106575195.81
2022-10-31,2022-09-30,103118677.6
2023-04-27,2022-12-31,102626176.96
2023-04-27,2023-03-31,100570164.42
2023-08-01,2023-06-30,100510878.08
2023-10-31,2023-09-30,99632732.45
2024-04-27,2023-12-31,97787943.77
2024-04-27,2024-03-31,95906643.56
2024-08-20,2024-06-30,102520708.28
2024-10-29,2024-09-30,110819990.68
2025-03-29,2024-12-31,109784126.18
2025-04-29,2025-03-31,125435853.79
2025-08-06,2025-06-30,123463411.15
2025-10-28,2025-09-30,118430583.05
