date,period,value
2020-04-30,2020-03-31,181507.2
2020-08-15,2020-06-30,40181507.2
2020-10-24,2020-09-30,40181507.2
2021-04-30,2020-12-31,49508852.81
2021-04-30,2021-03-31,2656043.41
2021-08-31,2021-06-30,5238183.63
2021-10-27,2021-09-30,89610180.93
2022-04-23,2021-12-31,105606086.21
2022-04-30,2022-03-31,250950126.96
2022-08-06,2022-06-30,255044308.0
2022-10-31,2022-09-30,270875713.63
2023-04-27,2022-12-31,267675899.0
2023-04-27,2023-03-31,13646614.73
2023-08-01,2023-06-30,119845942.76
2023-10-31,2023-09-30,128176099.62
2024-04-27,2023-12-31,144375014.65
2024-04-27,2024-03-31,14206073.58
2024-08-20,2024-06-30,28652924.0
2024-10-29,2024-09-30,34323389.47
2025-03-29,2024-12-31,40155582.76
2025-04-29,2025-03-31,13461911.24
2025-08-06,2025-06-30,18621866.65
2025-10-28,2025-09-30,30200744.95
