date,period,value
2020-04-30,2020-03-31,952834321.48
2020-08-15,2020-06-30,1080866458.57
2020-10-24,2020-09-30,1208520766.31
2021-04-30,2020-12-31,1352718276.54
2021-04-30,2021-03-31,84233231.65
2021-08-31,2021-06-30,175733653.01
2021-10-27,2021-09-30,306630580.68
2022-04-23,2021-12-31,476350197.28
2022-04-30,2022-03-31,212276711.16
2022-08-06,2022-06-30,242915364.55
2022-10-31,2022-09-30,317087563.69
2023-04-27,2022-12-31,395606709.97
2023-04-27,2023-03-31,61819932.65
2023-08-01,2023-06-30,122940932.04
2023-10-31,2023-09-30,179525285.3
2024-04-27,2023-12-31,254030918.31
2024-04-27,2024-03-31,39302882.59
2024-08-20,2024-06-30,126876050.81
2024-10-29,2024-09-30,164412217.96
2025-03-29,2024-12-31,236811554.42
2025-04-29,2025-03-31,21420171.64
2025-08-06,2025-06-30,78576787.61
2025-10-28,2025-09-30,138344086.28
