date,period,value
2020-04-30,2020-03-31,2000132120.33
2020-08-15,2020-06-30,2032431154.89
2020-10-24,2020-09-30,2208265755.78
2021-04-30,2020-12-31,2298602968.71
2021-04-30,2021-03-31,2228016652.51
2021-08-31,2021-06-30,2063160003.68
2021-10-27,2021-09-30,2280201639.16
2022-04-23,2021-12-31,2362941115.77
2022-04-30,2022-03-31,2369937100.86
2022-08-06,2022-06-30,2394450067.77
2022-10-31,2022-09-30,2459203352.82
2023-04-27,2022-12-31,2372245243.07
2023-04-27,2023-03-31,2366442171.16
2023-08-01,2023-06-30,2449671548.38
2023-10-31,2023-09-30,2468138324.81
2024-04-27,2023-12-31,2566455362.73
2024-04-27,2024-03-31,2660188572.48
2024-08-20,2024-06-30,3048902152.79
2024-10-29,2024-09-30,3119178610.09
2025-03-29,2024-12-31,3268562003.31
2025-04-29,2025-03-31,3631069503.83
2025-08-06,2025-06-30,3320543982.92
2025-10-28,2025-09-30,3547458921.98
