date,period,value
2020-04-30,2020-03-31,1702514.54
2020-08-15,2020-06-30,15791128.27
2020-10-24,2020-09-30,9561828.1
2021-04-30,2020-12-31,10223733.91
2021-04-30,2021-03-31,8699717.1
2021-08-31,2021-06-30,3910084.26
2021-10-27,2021-09-30,6554962.95
2022-04-23,2021-12-31,14405720.56
2022-04-30,2022-03-31,210087.69
2022-08-06,2022-06-30,5094360.6
2022-10-31,2022-09-30,7326750.64
2023-04-27,2022-12-31,13715069.57
2023-04-27,2023-03-31,-7674081.02
2023-08-01,2023-06-30,-12261006.34
2023-10-31,2023-09-30,-9433402.76
2024-04-27,2023-12-31,-3751851.19
2024-04-27,2024-03-31,7388287.02
2024-08-20,2024-06-30,15111319.32
2024-10-29,2024-09-30,32095539.39
2025-03-29,2024-12-31,71534464.33
2025-04-29,2025-03-31,34749147.21
2025-08-06,2025-06-30,64894293.75
2025-10-28,2025-09-30,110829493.56
