date,period,value
2020-04-30,2020-03-31,457888066.75
2020-08-15,2020-06-30,362311379.99
2020-10-24,2020-09-30,440061655.55
2021-04-30,2020-12-31,447613678.16
2021-04-30,2021-03-31,370731337.27
2021-08-31,2021-06-30,288166775.84
2021-10-27,2021-09-30,372336598.92
2022-04-23,2021-12-31,365000388.03
2022-04-30,2022-03-31,351354354.68
2022-08-06,2022-06-30,432969460.22
2022-10-31,2022-09-30,412420984.94
2023-04-27,2022-12-31,340897191.51
2023-04-27,2023-03-31,342337895.22
2023-08-01,2023-06-30,369791113.44
2023-10-31,2023-09-30,280331812.8
2024-04-27,2023-12-31,257413156.8
2024-04-27,2024-03-31,272097170.37
2024-08-20,2024-06-30,412435583.42
2024-10-29,2024-09-30,341803099.01
2025-03-29,2024-12-31,317522345.88
2025-04-29,2025-03-31,616713610.12
2025-08-06,2025-06-30,396598589.46
2025-10-28,2025-09-30,517364360.98
