date,period,value
2020-04-30,2020-03-31,116814314.24
2020-08-15,2020-06-30,135418954.14
2020-10-24,2020-09-30,154634897.77
2021-04-30,2020-12-31,147458230.87
2021-04-30,2021-03-31,111086503.57
2021-08-31,2021-06-30,72822000.0
2021-10-27,2021-09-30,54310000.0
2022-04-23,2021-12-31,43213000.0
2022-04-30,2022-03-31,87402700.0
2022-08-06,2022-06-30,124148970.0
2022-10-31,2022-09-30,109516810.0
2023-04-27,2022-12-31,94705740.0
2023-04-27,2023-03-31,111294336.71
2023-08-01,2023-06-30,108998260.81
2023-10-31,2023-09-30,93457124.1
2024-04-27,2023-12-31,62722677.69
2024-04-27,2024-03-31,45780000.0
2024-08-20,2024-06-30,42150000.0
2024-10-29,2024-09-30,30558600.88
2025-03-29,2024-12-31,51869667.04
2025-04-29,2025-03-31,53910000.0
2025-08-06,2025-06-30,99281090.37
2025-10-28,2025-09-30,212840909.64
