date,period,value
2020-04-30,2020-03-31,23478035.09
2020-08-15,2020-06-30,13976909.18
2020-10-24,2020-09-30,21983935.02
2021-04-30,2020-12-31,23819276.54
2021-04-30,2021-03-31,28566102.86
2021-08-31,2021-06-30,18944499.85
2021-10-27,2021-09-30,15020041.41
2022-04-23,2021-12-31,30357660.63
2022-04-30,2022-03-31,29180562.07
2022-08-06,2022-06-30,37812124.12
2022-10-31,2022-09-30,41581780.51
2023-04-27,2022-12-31,39153887.97
2023-04-27,2023-03-31,24269428.58
2023-08-01,2023-06-30,26169037.88
2023-10-31,2023-09-30,14246056.81
2024-04-27,2023-12-31,28830984.37
2024-04-27,2024-03-31,21922122.97
2024-08-20,2024-06-30,24167872.44
2024-10-29,2024-09-30,28625480.94
2025-03-29,2024-12-31,33404209.43
2025-04-29,2025-03-31,36564391.55
2025-08-06,2025-06-30,43997424.55
2025-10-28,2025-09-30,28517090.6
