date,period,value
2020-04-30,2020-03-31,2293156.07
2020-08-15,2020-06-30,2161470.48
2020-10-24,2020-09-30,-699761.44
2021-04-30,2020-12-31,-12214811.57
2021-04-30,2021-03-31,-520415.05
2021-08-31,2021-06-30,-3927858.73
2021-10-27,2021-09-30,-4115007.96
2022-04-23,2021-12-31,-10118497.59
2022-04-30,2022-03-31,-1042696.93
2022-08-06,2022-06-30,6054115.82
2022-10-31,2022-09-30,12063626.98
2023-04-27,2022-12-31,20799027.11
2023-04-27,2023-03-31,-1414761.31
2023-08-01,2023-06-30,160505.08
2023-10-31,2023-09-30,1027771.33
2024-04-27,2023-12-31,3120271.59
2024-04-27,2024-03-31,1858007.94
2024-08-20,2024-06-30,4411430.38
2024-10-29,2024-09-30,5675142.22
2025-03-29,2024-12-31,6958464.84
2025-04-29,2025-03-31,3013293.24
2025-08-06,2025-06-30,5864374.9
2025-10-28,2025-09-30,5934057.11
