date,period,value
2020-04-30,2020-03-31,305710668.29
2020-08-15,2020-06-30,358547142.02
2020-10-24,2020-09-30,359880445.03
2021-04-30,2020-12-31,349564772.18
2021-04-30,2021-03-31,5236546.86
2021-08-31,2021-06-30,11681319.39
2021-10-27,2021-09-30,12448311.39
2022-04-23,2021-12-31,37831232.73
2022-04-30,2022-03-31,3957468.0
2022-08-06,2022-06-30,7137551.28
2022-10-31,2022-09-30,10148712.5
2023-04-27,2022-12-31,52184680.1
2023-04-27,2023-03-31,1943354.62
2023-08-01,2023-06-30,6125456.81
2023-10-31,2023-09-30,8207773.08
2024-04-27,2023-12-31,9950172.38
2024-04-27,2024-03-31,810175.07
2024-08-20,2024-06-30,3746650.51
2024-10-29,2024-09-30,4611388.17
2025-03-29,2024-12-31,10017851.26
2025-04-29,2025-03-31,795902.13
2025-08-06,2025-06-30,1818640.14
2025-10-28,2025-09-30,2729272.19
