date,period,value
2020-04-29,2020-03-31,5329708.73
2020-08-21,2020-06-30,6662845.27
2020-10-28,2020-09-30,7502011.26
2021-03-26,2020-12-31,8636504.42
2021-04-28,2021-03-31,8984657.83
2021-08-25,2021-06-30,9932968.73
2021-10-27,2021-09-30,10897832.62
2022-03-25,2021-12-31,15949767.4
2022-04-29,2022-03-31,16385367.07
2022-08-26,2022-06-30,18865145.18
2022-10-24,2022-09-30,31524631.31
2023-03-29,2022-12-31,127712523.57
2023-04-26,2023-03-31,128610323.41
2023-08-30,2023-06-30,207832020.98
2023-10-27,2023-09-30,209829479.96
2024-03-28,2023-12-31,209252069.22
2024-04-26,2024-03-31,213655019.55
2024-08-23,2024-06-30,243239660.8
2024-10-30,2024-09-30,239842955.43
2025-03-29,2024-12-31,246585521.78
2025-04-30,2025-03-31,252545902.65
2025-08-27,2025-06-30,250388347.29
2025-10-31,2025-09-30,249753233.43
2026-03-28,2025-12-31,247497756.01
