date,period,value
2020-04-29,2020-03-31,328986825.65
2020-08-21,2020-06-30,791276639.83
2020-10-28,2020-09-30,1238659974.24
2021-03-26,2020-12-31,1909858555.85
2021-04-28,2021-03-31,699312434.03
2021-08-25,2021-06-30,1285709816.54
2021-10-27,2021-09-30,1894103983.24
2022-03-25,2021-12-31,2616520375.19
2022-04-29,2022-03-31,590285019.47
2022-08-26,2022-06-30,1371513654.19
2022-10-24,2022-09-30,1958373149.95
2023-03-29,2022-12-31,2973474961.87
2023-04-26,2023-03-31,643402402.79
2023-08-30,2023-06-30,1230823379.21
2023-10-27,2023-09-30,1815303786.83
2024-03-28,2023-12-31,2434712610.55
2024-04-26,2024-03-31,560317919.65
2024-08-23,2024-06-30,1088512990.31
2024-10-30,2024-09-30,1654629831.45
2025-03-29,2024-12-31,2429286249.01
2025-04-30,2025-03-31,580704504.07
2025-08-27,2025-06-30,1199365522.61
2025-10-31,2025-09-30,1759634618.61
2026-03-28,2025-12-31,2537076116.52
