date,period,value
2020-10-28,2020-09-30,30000000.0
2021-03-26,2020-12-31,30000000.0
2021-04-28,2021-03-31,30000000.0
2021-08-25,2021-06-30,57654432.0
2021-10-27,2021-09-30,57654432.0
2022-03-25,2021-12-31,144243852.92
2022-04-29,2022-03-31,144243852.92
2022-08-26,2022-06-30,147122998.8
2022-10-24,2022-09-30,147122998.8
2023-03-29,2022-12-31,113437232.74
2023-04-26,2023-03-31,108554738.94
2023-08-30,2023-06-30,72542333.27
2023-10-27,2023-09-30,72542333.27
2024-03-28,2023-12-31,56878493.06
2024-04-26,2024-03-31,56878493.06
2024-08-23,2024-06-30,28199861.65
2024-10-30,2024-09-30,28199861.65
2025-03-29,2024-12-31,41397596.47
2025-04-30,2025-03-31,41397596.47
2025-08-27,2025-06-30,40206222.54
2025-10-31,2025-09-30,40206222.54
2026-03-28,2025-12-31,52108100.0
