date,period,value
2021-03-26,2020-12-31,3000000.0
2021-08-25,2021-06-30,25000000.0
2021-10-27,2021-09-30,25000000.0
2022-03-25,2021-12-31,25000000.0
2023-03-29,2022-12-31,5000000.0
2023-08-30,2023-06-30,17500000.0
2023-10-27,2023-09-30,22500000.0
2024-03-28,2023-12-31,22500000.0
2024-08-23,2024-06-30,7500000.0
2024-10-30,2024-09-30,9500000.0
2025-03-29,2024-12-31,18588206.82
2025-04-30,2025-03-31,5000000.0
2025-08-27,2025-06-30,10000000.0
2025-10-31,2025-09-30,10000000.0
2026-03-28,2025-12-31,10010000.0
