date,period,value
2020-04-29,2020-03-31,-137520.58
2020-08-21,2020-06-30,1195615.96
2020-10-28,2020-09-30,2034781.95
2021-03-26,2020-12-31,3169275.11
2021-04-28,2021-03-31,348153.41
2021-08-25,2021-06-30,1296464.31
2021-10-27,2021-09-30,2261328.2
2022-03-25,2021-12-31,4135092.27
2022-04-29,2022-03-31,408234.04
2022-08-26,2022-06-30,1699572.53
2022-10-24,2022-09-30,3097130.71
2023-03-29,2022-12-31,11182765.78
2023-04-26,2023-03-31,1974781.69
2023-08-30,2023-06-30,5748787.43
2023-10-27,2023-09-30,8444564.01
2024-03-28,2023-12-31,5985014.83
2024-04-26,2024-03-31,4237541.48
2024-08-23,2024-06-30,4794292.92
2024-10-30,2024-09-30,9836099.57
2025-03-29,2024-12-31,14375248.75
2025-04-30,2025-03-31,5939728.84
2025-08-27,2025-06-30,4473860.6
2025-10-31,2025-09-30,3748595.69
2026-03-28,2025-12-31,4401483.97
