date,period,value
2020-04-29,2020-03-31,2615913654.37
2020-08-21,2020-06-30,2695273723.32
2020-10-28,2020-09-30,2809686226.81
2021-03-26,2020-12-31,2733965717.27
2021-04-28,2021-03-31,3457100288.27
2021-08-25,2021-06-30,3396981269.98
2021-10-27,2021-09-30,3486328814.89
2022-03-25,2021-12-31,3456826793.41
2022-04-29,2022-03-31,3494707886.97
2022-08-26,2022-06-30,3511896652.01
2022-10-24,2022-09-30,3485200711.89
2023-03-29,2022-12-31,3488519972.93
2023-04-26,2023-03-31,3224795967.12
2023-08-30,2023-06-30,2893908129.69
2023-10-27,2023-09-30,2636531294.08
2024-03-28,2023-12-31,2536028043.52
2024-04-26,2024-03-31,2748960813.13
2024-08-23,2024-06-30,2405604989.66
2024-10-30,2024-09-30,2660812428.8
2025-03-29,2024-12-31,2652447941.35
2025-04-30,2025-03-31,2863421109.96
2025-08-27,2025-06-30,2607094479.98
2025-10-31,2025-09-30,2550077650.98
2026-03-28,2025-12-31,2658841758.77
