date,period,value
2020-04-29,2020-03-31,705350000.0
2020-08-21,2020-06-30,2788546478.91
2020-10-28,2020-09-30,4158291290.0
2021-03-26,2020-12-31,5860020960.0
2021-04-28,2021-03-31,1753000000.0
2021-08-25,2021-06-30,3794520000.0
2021-10-27,2021-09-30,6161230000.0
2022-03-25,2021-12-31,7679960875.0
2022-04-29,2022-03-31,2077120000.0
2022-08-26,2022-06-30,6547409512.67
2022-10-24,2022-09-30,9574939006.05
2023-03-29,2022-12-31,11778156272.06
2023-04-26,2023-03-31,1519298897.37
2023-08-30,2023-06-30,2886599951.0
2023-10-27,2023-09-30,4023186600.0
2024-03-28,2023-12-31,4934926993.55
2024-04-26,2024-03-31,351300000.0
2024-08-23,2024-06-30,1079793870.68
2024-10-30,2024-09-30,2265280672.0
2025-03-29,2024-12-31,3485754092.0
2025-04-30,2025-03-31,954000000.0
2025-08-27,2025-06-30,2175569771.63
2025-10-31,2025-09-30,2944800000.0
2026-03-28,2025-12-31,3785640000.0
