date,period,value
2021-03-26,2020-12-31,45630019.05
2021-04-28,2021-03-31,45630019.05
2021-08-25,2021-06-30,46747954.52
2021-10-27,2021-09-30,47306922.26
2022-03-25,2021-12-31,47865890.0
2022-04-29,2022-03-31,48452247.14
2022-08-26,2022-06-30,49038604.28
2022-10-24,2022-09-30,49624961.42
2023-03-29,2022-12-31,50211318.56
2023-04-26,2023-03-31,50826407.21
2023-08-30,2023-06-30,51441495.86
2023-10-27,2023-09-30,52056584.51
2024-03-28,2023-12-31,52671673.16
2024-04-26,2024-03-31,53316901.16
2024-08-23,2024-06-30,53962129.16
2024-10-30,2024-09-30,54607357.16
2025-03-29,2024-12-31,55252585.16
2025-04-30,2025-03-31,55929429.32
2025-08-27,2025-06-30,56606273.48
2025-10-31,2025-09-30,57283117.64
