date,period,value
2020-04-29,2020-03-31,34611890.05
2020-08-21,2020-06-30,45640491.84
2020-10-28,2020-09-30,55598894.72
2021-03-26,2020-12-31,88990591.56
2021-04-28,2021-03-31,15035927.68
2021-08-25,2021-06-30,71101953.12
2021-10-27,2021-09-30,140266005.26
2022-03-25,2021-12-31,204685718.46
2022-04-29,2022-03-31,41867680.03
2022-08-26,2022-06-30,110879082.95
2022-10-24,2022-09-30,196131803.51
2023-03-29,2022-12-31,294244905.01
2023-04-26,2023-03-31,30343707.34
2023-08-30,2023-06-30,84271569.67
2023-10-27,2023-09-30,123186668.58
2024-03-28,2023-12-31,177181485.9
2024-04-26,2024-03-31,40613472.06
2024-08-23,2024-06-30,66789740.85
2024-10-30,2024-09-30,87493691.77
2025-03-29,2024-12-31,126704812.78
2025-04-30,2025-03-31,28103424.73
2025-08-27,2025-06-30,68398152.12
2025-10-31,2025-09-30,80869727.09
2026-03-28,2025-12-31,119254456.24
