date,period,value
2020-04-29,2020-03-31,14908151.04
2020-08-21,2020-06-30,14909709.03
2020-10-28,2020-09-30,14905661.08
2021-03-26,2020-12-31,323853998.54
2021-04-28,2021-03-31,323984735.55
2021-08-25,2021-06-30,323857624.57
2021-10-27,2021-09-30,323585096.97
2022-03-25,2021-12-31,323453378.09
2022-04-29,2022-03-31,323121341.92
2022-08-26,2022-06-30,322897243.17
2022-10-24,2022-09-30,322636173.22
2023-03-29,2022-12-31,451301162.52
2023-04-26,2023-03-31,451507455.71
2023-08-30,2023-06-30,642895735.85
2023-10-27,2023-09-30,642365428.83
2024-03-28,2023-12-31,642678363.46
2024-04-26,2024-03-31,642629062.25
2024-08-23,2024-06-30,757755028.67
2024-10-30,2024-09-30,758169731.51
2025-03-29,2024-12-31,757866205.38
2025-04-30,2025-03-31,758097771.67
2025-08-27,2025-06-30,758734827.93
2025-10-31,2025-09-30,758387976.51
2026-03-28,2025-12-31,758242562.84
