date,period,value
2021-04-28,2021-03-31,6865167.73
2021-08-25,2021-06-30,6485108.4
2021-10-27,2021-09-30,6042748.89
2022-03-25,2021-12-31,5581542.39
2022-04-29,2022-03-31,4901710.84
2022-08-26,2022-06-30,4697488.99
2022-10-24,2022-09-30,2494436.71
2023-03-29,2022-12-31,16799885.85
2023-04-26,2023-03-31,15434603.93
2023-08-30,2023-06-30,14284190.86
2023-10-27,2023-09-30,12860801.82
2024-03-28,2023-12-31,12320322.63
2024-04-26,2024-03-31,11326751.64
2024-08-23,2024-06-30,12539069.54
2024-10-30,2024-09-30,14016749.21
2025-03-29,2024-12-31,12854331.79
2025-04-30,2025-03-31,11548025.67
2025-08-27,2025-06-30,10554612.46
2025-10-31,2025-09-30,10064262.46
2026-03-28,2025-12-31,9325392.48
