date,period,value
2020-04-29,2020-03-31,2862956.08
2020-08-21,2020-06-30,10087018.25
2020-10-28,2020-09-30,23537810.5
2021-03-26,2020-12-31,43950349.42
2021-04-28,2021-03-31,2787696.19
2021-08-25,2021-06-30,12892202.6
2021-10-27,2021-09-30,38061898.39
2022-03-25,2021-12-31,49209137.42
2022-04-29,2022-03-31,22271188.73
2022-08-26,2022-06-30,36592985.48
2022-10-24,2022-09-30,49944077.45
2023-03-29,2022-12-31,65758109.08
2023-04-26,2023-03-31,12581348.74
2023-08-30,2023-06-30,22916918.11
2023-10-27,2023-09-30,36399761.17
2024-03-28,2023-12-31,41808857.54
2024-04-26,2024-03-31,2296067.11
2024-08-23,2024-06-30,8425673.19
2024-10-30,2024-09-30,22749755.27
2025-03-29,2024-12-31,16107763.43
2025-04-30,2025-03-31,6637955.23
2025-08-27,2025-06-30,13120658.21
2025-10-31,2025-09-30,17124148.91
2026-03-28,2025-12-31,22067445.89
