date,period,value
2020-04-29,2020-03-31,-10139207.53
2020-08-21,2020-06-30,-13194454.53
2020-10-28,2020-09-30,-14842301.63
2021-03-26,2020-12-31,-14367367.32
2021-04-28,2021-03-31,-9386347.05
2021-08-25,2021-06-30,-7489392.92
2021-10-27,2021-09-30,-11600267.41
2022-03-25,2021-12-31,-11882612.15
2022-04-29,2022-03-31,-2998455.44
2022-08-26,2022-06-30,-18965038.69
2022-10-24,2022-09-30,-33325314.27
2023-03-29,2022-12-31,-20279471.52
2023-04-26,2023-03-31,9004226.28
2023-08-30,2023-06-30,-10628795.56
2023-10-27,2023-09-30,-14892357.26
2024-03-28,2023-12-31,-23532495.07
2024-04-26,2024-03-31,-12003967.09
2024-08-23,2024-06-30,-28269571.15
2024-10-30,2024-09-30,-33895472.64
2025-03-29,2024-12-31,-47254304.12
2025-04-30,2025-03-31,-6024851.84
2025-08-27,2025-06-30,-17415256.91
2025-10-31,2025-09-30,-22173035.04
2026-03-28,2025-12-31,-25878086.18
