date,period,value
2020-08-21,2020-06-30,57072916.44
2020-10-28,2020-09-30,57072916.44
2021-03-26,2020-12-31,57156273.06
2021-08-25,2021-06-30,120828316.87
2021-10-27,2021-09-30,120828316.87
2022-03-25,2021-12-31,120826499.08
2022-04-29,2022-03-31,2620017.93
2022-08-26,2022-06-30,160807718.15
2022-10-24,2022-09-30,163288717.81
2023-03-29,2022-12-31,162459868.08
2023-04-26,2023-03-31,83444.44
2023-08-30,2023-06-30,142740303.58
2023-10-27,2023-09-30,143570762.38
2024-03-28,2023-12-31,143689869.66
2024-04-26,2024-03-31,54541.68
2024-08-23,2024-06-30,164113792.89
2024-10-30,2024-09-30,164576248.67
2025-03-29,2024-12-31,163930252.88
2025-04-30,2025-03-31,136486.11
2025-08-27,2025-06-30,148454174.72
2025-10-31,2025-09-30,148510068.41
2026-03-28,2025-12-31,150295702.61
