date,period,value
2020-04-29,2020-03-31,-7661725.86
2020-08-21,2020-06-30,-16478716.14
2020-10-28,2020-09-30,15537686.99
2021-03-26,2020-12-31,26828389.72
2021-04-28,2021-03-31,6096651.61
2021-08-25,2021-06-30,10013059.29
2021-10-27,2021-09-30,10905460.99
2022-03-25,2021-12-31,14193229.39
2022-04-29,2022-03-31,570156.15
2022-08-26,2022-06-30,2519335.42
2022-10-24,2022-09-30,5517666.8
2023-03-29,2022-12-31,8963338.87
2023-04-26,2023-03-31,434419.11
2023-08-30,2023-06-30,2065842.77
2023-10-27,2023-09-30,3901791.08
2024-03-28,2023-12-31,8173158.96
2024-04-26,2024-03-31,995588.38
2024-08-23,2024-06-30,2881437.47
2024-10-30,2024-09-30,4506314.12
2025-03-29,2024-12-31,7686997.94
2025-04-30,2025-03-31,893031.61
2025-08-27,2025-06-30,2786986.66
2025-10-31,2025-09-30,4251613.84
2026-03-28,2025-12-31,5241537.44
