date,period,value
2021-03-26,2020-12-31,47655353.6
2021-04-28,2021-03-31,27288924.0
2021-08-25,2021-06-30,25591218.0
2021-10-27,2021-09-30,23440438.74
2022-03-25,2021-12-31,14606554.39
2022-04-29,2022-03-31,8898271.48
2022-08-26,2022-06-30,10781233.74
2022-10-24,2022-09-30,9208820.0
2023-03-29,2022-12-31,30979042.24
2023-04-26,2023-03-31,19856091.96
2023-08-30,2023-06-30,15136656.61
2023-10-27,2023-09-30,12595352.96
2024-03-28,2023-12-31,9858432.0
2024-04-26,2024-03-31,7956020.69
2024-08-23,2024-06-30,9989221.36
2024-10-30,2024-09-30,446407.8
2025-03-29,2024-12-31,12418141.22
2025-04-30,2025-03-31,14862320.15
2025-08-27,2025-06-30,12193257.63
2025-10-31,2025-09-30,13366860.05
2026-03-28,2025-12-31,19702632.57
