date,period,value
2020-04-29,2020-03-31,94850785.84
2020-08-21,2020-06-30,97139706.18
2020-10-28,2020-09-30,124276841.48
2021-03-26,2020-12-31,231194053.9
2021-04-28,2021-03-31,106913594.71
2021-08-25,2021-06-30,109006867.69
2021-10-27,2021-09-30,109899269.39
2022-03-25,2021-12-31,113187037.79
2022-04-29,2022-03-31,115257194.03
2022-08-26,2022-06-30,117206373.21
2022-10-24,2022-09-30,120204704.59
2023-03-29,2022-12-31,123650376.66
2023-04-26,2023-03-31,124084795.77
2023-08-30,2023-06-30,124192717.81
2023-10-27,2023-09-30,126028666.12
2024-03-28,2023-12-31,130300034.0
2024-04-26,2024-03-31,131295622.38
2024-08-23,2024-06-30,133181471.47
2024-10-30,2024-09-30,134806348.12
2025-03-29,2024-12-31,137987031.94
2025-04-30,2025-03-31,183880063.55
2025-08-27,2025-06-30,185774018.6
2025-10-31,2025-09-30,187238645.78
2026-03-28,2025-12-31,188228569.38
