date,period,value
2020-04-29,2020-03-31,2182860.89
2020-08-21,2020-06-30,2024581.87
2020-10-28,2020-09-30,-2809558.49
2021-03-26,2020-12-31,-7157779.5
2021-04-28,2021-03-31,960579.72
2021-08-25,2021-06-30,1076202.74
2021-10-27,2021-09-30,950916.17
2022-03-25,2021-12-31,995510.14
2022-04-29,2022-03-31,-129606.57
2022-08-26,2022-06-30,-133841.37
2022-10-24,2022-09-30,-232826.63
2023-03-29,2022-12-31,-105386.72
2023-04-26,2023-03-31,98055.44
2023-08-30,2023-06-30,632116.09
2023-10-27,2023-09-30,94730.59
2024-03-28,2023-12-31,403316.89
2024-04-26,2024-03-31,12754.54
2024-08-23,2024-06-30,-75290.72
2024-10-30,2024-09-30,712574.4
2025-03-29,2024-12-31,92942.22
2025-04-30,2025-03-31,457278.77
2025-08-27,2025-06-30,1637869.5
2025-10-31,2025-09-30,1310074.95
2026-03-28,2025-12-31,1044691.24
