date,period,value
2020-04-29,2020-03-31,69278549.43
2020-08-21,2020-06-30,154861046.09
2020-10-28,2020-09-30,272430876.08
2021-03-26,2020-12-31,380954147.3
2021-04-28,2021-03-31,419839546.33
2021-08-25,2021-06-30,573077466.11
2021-10-27,2021-09-30,698184666.83
2022-03-25,2021-12-31,845035305.76
2022-04-29,2022-03-31,113524222.5
2022-08-26,2022-06-30,300570997.11
2022-10-24,2022-09-30,461446373.79
2023-03-29,2022-12-31,600791263.18
2023-04-26,2023-03-31,137535031.82
2023-08-30,2023-06-30,278462841.61
2023-10-27,2023-09-30,357201281.16
2024-03-28,2023-12-31,406073643.93
2024-04-26,2024-03-31,137614697.49
2024-08-23,2024-06-30,234342835.01
2024-10-30,2024-09-30,309141846.32
2025-03-29,2024-12-31,366632797.05
2025-04-30,2025-03-31,110258240.35
2025-08-27,2025-06-30,142739180.8
2025-10-31,2025-09-30,198390896.36
2026-03-28,2025-12-31,250730796.6
