date,period,value
2020-04-27,2020-03-31,296721674.35
2020-08-28,2020-06-30,147113509.85
2020-10-30,2020-09-30,134544303.81
2021-04-27,2020-12-31,91171797.77
2021-04-27,2021-03-31,79868514.09
2021-08-27,2021-06-30,55103353.78
2021-10-28,2021-09-30,52480547.65
2022-04-27,2021-12-31,78489849.81
2022-04-27,2022-03-31,26438909.56
2022-08-30,2022-06-30,105110361.92
2022-10-31,2022-09-30,100385653.45
2023-04-25,2022-12-31,94172660.34
2023-04-25,2023-03-31,58459966.94
2023-08-28,2023-06-30,156672903.67
2023-10-28,2023-09-30,35351264.82
2024-04-23,2023-12-31,101860002.62
2024-04-29,2024-03-31,63033387.22
2024-08-30,2024-06-30,77826336.38
2024-10-30,2024-09-30,43339722.83
2025-04-23,2024-12-31,52139599.66
2025-04-28,2025-03-31,50633032.79
2025-08-29,2025-06-30,36833445.7
2025-10-30,2025-09-30,38637977.86
