date,period,value
2020-04-27,2020-03-31,-2891451.82
2020-08-28,2020-06-30,74317.14
2020-10-30,2020-09-30,1433594.96
2021-04-27,2020-12-31,46847.18
2021-04-27,2021-03-31,-1240398.1
2021-08-27,2021-06-30,1775699.98
2021-10-28,2021-09-30,6225022.79
2022-04-27,2021-12-31,1915002.32
2022-04-27,2022-03-31,-1561178.72
2022-08-30,2022-06-30,-821058.3
2022-10-31,2022-09-30,2919520.43
2023-04-25,2022-12-31,2872763.39
2023-04-25,2023-03-31,-424835.6
2023-08-28,2023-06-30,-848961.46
2023-10-28,2023-09-30,-1210600.83
2024-04-23,2023-12-31,8130035.59
2024-04-29,2024-03-31,1610296.99
2024-08-30,2024-06-30,-1717386.78
2024-10-30,2024-09-30,-4460865.22
2025-04-23,2024-12-31,-12834038.7
2025-04-28,2025-03-31,7518133.04
2025-08-29,2025-06-30,4684617.11
2025-10-30,2025-09-30,1639548.13
