date,period,value
2020-04-27,2020-03-31,734966.17
2020-08-28,2020-06-30,5483935.3
2020-10-30,2020-09-30,8107997.72
2021-04-27,2020-12-31,7225799.69
2021-04-27,2021-03-31,6858391.95
2021-08-27,2021-06-30,12230329.76
2021-10-28,2021-09-30,17751523.56
2022-04-27,2021-12-31,18784884.24
2022-04-27,2022-03-31,13051912.22
2022-08-30,2022-06-30,26411264.2
2022-10-31,2022-09-30,42793729.55
2023-04-25,2022-12-31,49340089.21
2023-04-25,2023-03-31,17783156.64
2023-08-28,2023-06-30,27862977.1
2023-10-28,2023-09-30,35025010.57
2024-04-23,2023-12-31,44322926.12
2024-04-29,2024-03-31,2237458.64
2024-08-30,2024-06-30,9777862.54
2024-10-30,2024-09-30,21733157.0
2025-04-23,2024-12-31,31401650.3
2025-04-28,2025-03-31,7434762.92
2025-08-29,2025-06-30,11490315.83
2025-10-30,2025-09-30,14725340.54
