date,period,value
2020-04-27,2020-03-31,4517893.99
2020-08-28,2020-06-30,34591697.86
2020-10-30,2020-09-30,17162347.75
2021-04-27,2020-12-31,17266222.17
2021-04-27,2021-03-31,20124135.21
2021-08-27,2021-06-30,28491239.82
2021-10-28,2021-09-30,27954972.81
2022-04-27,2021-12-31,6397682.1
2022-04-27,2022-03-31,12142145.13
2022-08-30,2022-06-30,13820613.83
2022-10-31,2022-09-30,21624447.73
2023-04-25,2022-12-31,3589379.02
2023-04-25,2023-03-31,5846118.34
2023-08-28,2023-06-30,5672044.22
2023-10-28,2023-09-30,7925382.39
2024-04-23,2023-12-31,7993532.52
2024-04-29,2024-03-31,35890066.28
2024-08-30,2024-06-30,21507424.86
2024-10-30,2024-09-30,16199715.73
2025-04-23,2024-12-31,7704137.32
2025-04-28,2025-03-31,8403246.4
2025-08-29,2025-06-30,7806545.69
2025-10-30,2025-09-30,8697359.9
