date,period,value
2020-04-27,2020-03-31,8321135.3
2020-08-28,2020-06-30,84054270.04
2020-10-30,2020-09-30,114249504.4
2021-04-27,2020-12-31,259558036.88
2021-04-27,2021-03-31,7706979.5
2021-08-27,2021-06-30,133410030.28
2021-10-28,2021-09-30,213836132.09
2022-04-27,2021-12-31,242160759.48
2022-04-27,2022-03-31,243449.69
2022-08-30,2022-06-30,138610525.3
2022-10-31,2022-09-30,148613208.03
2023-04-25,2022-12-31,386460436.15
2023-04-25,2023-03-31,2823552.31
2023-08-28,2023-06-30,248189167.52
2023-10-28,2023-09-30,427468311.46
2024-04-23,2023-12-31,754321413.62
2024-04-29,2024-03-31,58410789.48
2024-08-30,2024-06-30,458106178.55
2024-10-30,2024-09-30,671200763.14
2025-04-23,2024-12-31,870827451.21
2025-04-28,2025-03-31,365064694.37
2025-08-29,2025-06-30,959808330.98
2025-10-30,2025-09-30,1135536876.74
