date,period,value
2020-04-27,2020-03-31,-9614912.25
2020-08-28,2020-06-30,2491800.0
2020-10-30,2020-09-30,7084717.71
2021-10-28,2021-09-30,-238150.0
2022-04-27,2021-12-31,756437.06
2022-04-27,2022-03-31,2726664.27
2022-08-30,2022-06-30,-35955599.72
2022-10-31,2022-09-30,-68406134.36
2023-04-25,2022-12-31,-23724137.59
2023-04-25,2023-03-31,21502131.23
2023-08-28,2023-06-30,10713542.03
2023-10-28,2023-09-30,16381853.32
2024-04-23,2023-12-31,7256180.42
2024-04-29,2024-03-31,-5697845.57
2024-08-30,2024-06-30,-4670485.21
2024-10-30,2024-09-30,109401.92
2025-04-23,2024-12-31,-18789693.56
2025-04-28,2025-03-31,5933507.02
2025-08-29,2025-06-30,2369408.05
2025-10-30,2025-09-30,14914379.56
