date,period,value
2020-04-27,2020-03-31,-513235.86
2020-08-28,2020-06-30,-530510.51
2020-10-30,2020-09-30,-1623105.74
2021-04-27,2020-12-31,-6491.97
2021-04-27,2021-03-31,-5499588.54
2021-08-27,2021-06-30,-301870.68
2021-10-28,2021-09-30,2188563.52
2022-04-27,2021-12-31,-1512928.99
2022-04-27,2022-03-31,-1705203.21
2022-08-30,2022-06-30,2617258.89
2022-10-31,2022-09-30,6347451.74
2023-04-25,2022-12-31,6265087.96
2023-04-25,2023-03-31,-445969.31
2023-08-28,2023-06-30,-813354.72
2023-10-28,2023-09-30,-1174994.09
2024-04-23,2023-12-31,8165642.33
2024-04-29,2024-03-31,1610296.99
2024-08-30,2024-06-30,-1717386.78
2024-10-30,2024-09-30,-4460865.22
2025-04-23,2024-12-31,-12834038.7
2025-04-28,2025-03-31,7518133.04
2025-08-29,2025-06-30,4684617.11
2025-10-30,2025-09-30,1639548.13
