date,period,value
2021-08-27,2021-06-30,26946.43
2021-10-28,2021-09-30,11944.58
2022-04-27,2021-12-31,-3254.09
2022-04-27,2022-03-31,-30717.3
2022-08-30,2022-06-30,117199.94
2022-10-31,2022-09-30,270025.2
2023-04-25,2022-12-31,191345.5
2023-04-25,2023-03-31,-49229.24
2023-08-28,2023-06-30,193955.71
2023-10-28,2023-09-30,353294.8
2024-04-23,2023-12-31,101915.55
2024-04-29,2024-03-31,23974.72
2024-08-30,2024-06-30,58283.86
2024-10-30,2024-09-30,-87983.18
2025-04-23,2024-12-31,159567.25
2025-04-28,2025-03-31,120397.17
2025-08-29,2025-06-30,-104589.21
2025-10-30,2025-09-30,-120040.47
