date,period,value
2020-04-27,2020-03-31,21811429.8
2020-08-28,2020-06-30,692687.05
2020-10-30,2020-09-30,1973010.1
2021-04-27,2020-12-31,1200000.0
2021-04-27,2021-03-31,2750412.74
2021-08-27,2021-06-30,298971.39
2021-10-28,2021-09-30,7805891.6
2022-04-27,2021-12-31,7627700.5
2022-04-27,2022-03-31,2829227.68
2022-08-30,2022-06-30,3844899.0
2023-04-25,2022-12-31,46761215.31
2023-04-25,2023-03-31,10852223.84
2023-08-28,2023-06-30,422866.24
2023-10-28,2023-09-30,571560.51
2024-04-23,2023-12-31,177866350.89
2024-04-29,2024-03-31,357300.05
2024-08-30,2024-06-30,284851924.3
2024-10-30,2024-09-30,290602270.49
2025-04-23,2024-12-31,371295694.65
2025-04-28,2025-03-31,135411121.12
2025-08-29,2025-06-30,242418699.11
2025-10-30,2025-09-30,406065269.6
