date,period,value
2020-04-27,2020-03-31,3416340.59
2020-08-28,2020-06-30,2018405.29
2020-10-30,2020-09-30,872883.0
2021-08-27,2021-06-30,79097.81
2021-10-28,2021-09-30,79097.81
2022-04-27,2021-12-31,17672185.5
2022-08-30,2022-06-30,51805076.43
2022-10-31,2022-09-30,46223009.13
2023-04-25,2022-12-31,159060677.98
2023-04-25,2023-03-31,107930898.61
2023-08-28,2023-06-30,187848037.66
2023-10-28,2023-09-30,223657843.75
2024-04-23,2023-12-31,596118605.0
2024-04-29,2024-03-31,56160948.07
2024-08-30,2024-06-30,152614385.47
2024-10-30,2024-09-30,194428233.88
2025-04-23,2024-12-31,334347757.41
2025-04-28,2025-03-31,115444997.96
2025-08-29,2025-06-30,249408192.66
2025-10-30,2025-09-30,307472782.49
