date,period,value
2020-04-27,2020-03-31,33210513.95
2020-08-28,2020-06-30,67543206.54
2020-10-30,2020-09-30,119292579.98
2021-04-27,2020-12-31,170102315.81
2021-04-27,2021-03-31,43967165.79
2021-08-27,2021-06-30,101199871.04
2021-10-28,2021-09-30,164110913.42
2022-04-27,2021-12-31,230678193.7
2022-04-27,2022-03-31,53998044.58
2022-08-30,2022-06-30,114886533.97
2022-10-31,2022-09-30,177184550.09
2023-04-25,2022-12-31,249009146.42
2023-04-25,2023-03-31,67704082.21
2023-08-28,2023-06-30,131623517.78
2023-10-28,2023-09-30,205295179.72
2024-04-23,2023-12-31,271777479.06
2024-04-29,2024-03-31,76331334.45
2024-08-30,2024-06-30,158593326.32
2024-10-30,2024-09-30,240213819.97
2025-04-23,2024-12-31,320693400.03
2025-04-28,2025-03-31,86113230.33
2025-08-29,2025-06-30,171134535.01
2025-10-30,2025-09-30,272563541.37
