date,period,value
2020-04-27,2020-03-31,3227044445.5
2020-08-28,2020-06-30,3355685892.61
2020-10-30,2020-09-30,3549460957.08
2021-04-27,2020-12-31,3766678130.82
2021-04-27,2021-03-31,4113332565.29
2021-08-27,2021-06-30,4150490074.64
2021-10-28,2021-09-30,4079725234.61
2022-04-27,2021-12-31,4488622228.18
2022-04-27,2022-03-31,4717218791.15
2022-08-30,2022-06-30,5003563834.03
2022-10-31,2022-09-30,4972204239.76
2023-04-25,2022-12-31,4943415095.5
2023-04-25,2023-03-31,5020406048.16
2023-08-28,2023-06-30,5423259485.9
2023-10-28,2023-09-30,5516182354.12
2024-04-23,2023-12-31,5757190513.47
2024-04-29,2024-03-31,5804466175.29
2024-08-30,2024-06-30,6121346608.77
2024-10-30,2024-09-30,6312729110.13
2025-04-23,2024-12-31,6440954009.96
2025-04-28,2025-03-31,6492814209.01
2025-08-29,2025-06-30,6741511211.72
2025-10-30,2025-09-30,6750246948.33
