date,period,value
2020-04-27,2020-03-31,46196933.44
2020-08-28,2020-06-30,57709566.86
2020-10-30,2020-09-30,76033443.96
2021-04-27,2020-12-31,53849350.05
2021-04-27,2021-03-31,87550316.46
2021-08-27,2021-06-30,91637309.88
2021-10-28,2021-09-30,128670556.25
2022-04-27,2021-12-31,118766133.93
2022-04-27,2022-03-31,177763988.76
2022-08-30,2022-06-30,192167834.11
2022-10-31,2022-09-30,272660442.59
2023-04-25,2022-12-31,177285694.75
2023-04-25,2023-03-31,255116245.62
2023-08-28,2023-06-30,296893637.4
2023-10-28,2023-09-30,267069014.1
2024-04-23,2023-12-31,197652405.29
2024-04-29,2024-03-31,227544933.28
2024-08-30,2024-06-30,138440569.81
2024-10-30,2024-09-30,187424305.68
2025-04-23,2024-12-31,124088592.01
2025-04-28,2025-03-31,179670452.37
2025-08-29,2025-06-30,165274693.87
2025-10-30,2025-09-30,180886841.81
