date,period,value
2020-04-27,2020-03-31,1066566631.51
2020-08-28,2020-06-30,1699918792.43
2020-10-30,2020-09-30,1814492251.82
2021-04-27,2020-12-31,2153756669.0
2021-04-27,2021-03-31,171507751.1
2021-08-27,2021-06-30,240407518.99
2021-10-28,2021-09-30,336237280.75
2022-04-27,2021-12-31,593292552.05
2022-04-27,2022-03-31,152460655.94
2022-08-30,2022-06-30,726982587.16
2022-10-31,2022-09-30,683892176.12
2023-04-25,2022-12-31,1303449798.58
2023-04-25,2023-03-31,418300292.96
2023-08-28,2023-06-30,845646740.98
2023-10-28,2023-09-30,1290032073.95
2024-04-23,2023-12-31,2321898880.55
2024-04-29,2024-03-31,413968610.35
2024-08-30,2024-06-30,842913072.3
2024-10-30,2024-09-30,1412591686.96
2025-04-23,2024-12-31,2260139491.2
2025-04-28,2025-03-31,632955932.86
2025-08-29,2025-06-30,996211580.19
2025-10-30,2025-09-30,1595435351.95
