date,period,value
2020-04-27,2020-03-31,397687.15
2020-08-28,2020-06-30,1800454.12
2020-10-30,2020-09-30,6146895.17
2021-04-27,2020-12-31,8618778.51
2021-04-27,2021-03-31,-2063950.68
2021-08-27,2021-06-30,-2676636.43
2021-10-28,2021-09-30,-9891922.92
2022-04-27,2021-12-31,-1229274.2
2022-04-27,2022-03-31,-3630314.21
2022-08-30,2022-06-30,-8689064.4
2022-10-31,2022-09-30,-15642809.67
2023-04-25,2022-12-31,-84885657.06
2023-04-25,2023-03-31,-14376930.96
2023-08-28,2023-06-30,-25578606.35
2023-10-28,2023-09-30,-36722667.62
2024-04-23,2023-12-31,2802940.84
2024-04-29,2024-03-31,-1323236.6
2024-08-30,2024-06-30,-3672839.41
2024-10-30,2024-09-30,-6061188.35
2025-04-23,2024-12-31,-1547667.27
2025-04-28,2025-03-31,-658016.83
2025-08-29,2025-06-30,8209634.73
2025-10-30,2025-09-30,13365934.39
