date,period,value
2020-04-27,2020-03-31,428142340.76
2020-08-28,2020-06-30,515461318.72
2020-10-30,2020-09-30,489242276.96
2021-04-27,2020-12-31,431598314.21
2021-04-27,2021-03-31,593921401.83
2021-08-27,2021-06-30,691712993.61
2021-10-28,2021-09-30,641709484.33
2022-04-27,2021-12-31,716802415.58
2022-04-27,2022-03-31,811573881.76
2022-08-30,2022-06-30,779502319.75
2022-10-31,2022-09-30,661386360.04
2023-04-25,2022-12-31,534369847.19
2023-04-25,2023-03-31,551671270.27
2023-08-28,2023-06-30,655822119.1
2023-10-28,2023-09-30,741589491.28
2024-04-23,2023-12-31,563365526.2
2024-04-29,2024-03-31,588257163.57
2024-08-30,2024-06-30,615185409.51
2024-10-30,2024-09-30,651674618.2
2025-04-23,2024-12-31,646505384.43
2025-04-28,2025-03-31,732940982.35
2025-08-29,2025-06-30,737619974.41
2025-10-30,2025-09-30,797056778.59
