date,period,value
2020-04-27,2020-03-31,925690000.0
2020-08-28,2020-06-30,1643590000.0
2020-10-30,2020-09-30,1741890000.0
2021-04-27,2020-12-31,1869833142.25
2021-04-27,2021-03-31,192000000.0
2021-08-27,2021-06-30,92000000.0
2021-10-28,2021-09-30,92000000.0
2022-04-27,2021-12-31,380907605.48
2022-04-27,2022-03-31,42846754.0
2022-08-30,2022-06-30,225114190.0
2022-10-31,2022-09-30,361114190.0
2023-04-25,2022-12-31,473500000.0
2023-04-25,2023-03-31,225048000.0
2023-08-28,2023-06-30,495674318.88
2023-10-28,2023-09-30,809824318.88
2024-04-23,2023-12-31,1170893767.0
2024-04-29,2024-03-31,429675006.8
2024-08-30,2024-06-30,538675006.8
2024-10-30,2024-09-30,771021006.8
2025-04-23,2024-12-31,1308060848.5
2025-04-28,2025-03-31,363012689.19
2025-08-29,2025-06-30,681943926.21
2025-10-30,2025-09-30,1143403491.18
