date,period,value
2020-04-27,2020-03-31,1025109749.86
2020-08-28,2020-06-30,1332973776.76
2020-10-30,2020-09-30,1220646727.09
2021-04-27,2020-12-31,991581495.41
2021-04-27,2021-03-31,1231872542.83
2021-08-27,2021-06-30,1276204086.82
2021-10-28,2021-09-30,1322099467.34
2022-04-27,2021-12-31,1311789115.74
2022-04-27,2022-03-31,1423854798.18
2022-08-30,2022-06-30,1309219959.02
2022-10-31,2022-09-30,1505004055.35
2023-04-25,2022-12-31,1108737438.84
2023-04-25,2023-03-31,985722070.43
2023-08-28,2023-06-30,1121708862.09
2023-10-28,2023-09-30,1013098371.09
2024-04-23,2023-12-31,775737125.97
2024-04-29,2024-03-31,915541805.8
2024-08-30,2024-06-30,957970882.35
2024-10-30,2024-09-30,889317384.26
2025-04-23,2024-12-31,573599529.72
2025-04-28,2025-03-31,635965567.05
2025-08-29,2025-06-30,750144530.62
2025-10-30,2025-09-30,695882623.88
