date,period,value
2020-04-18,2020-03-31,71657174.7
2020-08-08,2020-06-30,187031269.52
2020-10-29,2020-09-30,261356782.03
2021-04-17,2020-12-31,313140582.13
2021-04-17,2021-03-31,106226360.72
2021-07-31,2021-06-30,274490741.4
2021-10-28,2021-09-30,320186260.06
2022-03-30,2021-12-31,581828855.9
2022-04-21,2022-03-31,177090497.45
2022-08-16,2022-06-30,342139641.32
2022-10-22,2022-09-30,406069317.08
2023-03-28,2022-12-31,436249233.75
2023-04-28,2023-03-31,55583823.97
2023-08-08,2023-06-30,128497023.83
2023-10-21,2023-09-30,161203870.09
2024-04-16,2023-12-31,207124567.51
2024-04-16,2024-03-31,104161645.8
2024-08-24,2024-06-30,162417928.04
2024-10-18,2024-09-30,272097634.36
2025-03-25,2024-12-31,355399347.85
2025-04-18,2025-03-31,106357826.5
2025-08-16,2025-06-30,179291313.6
2025-10-18,2025-09-30,264353172.41
