date,period,value
2020-04-18,2020-03-31,479288315.0
2020-08-08,2020-06-30,479288315.0
2020-10-29,2020-09-30,551007557.0
2021-04-17,2020-12-31,551007557.0
2021-04-17,2021-03-31,551007557.0
2021-07-31,2021-06-30,551007557.0
2021-10-28,2021-09-30,551007557.0
2022-03-30,2021-12-31,551007557.0
2022-04-21,2022-03-31,551007557.0
2022-08-16,2022-06-30,551007557.0
2022-10-22,2022-09-30,551007557.0
2023-03-28,2022-12-31,551007557.0
2023-04-28,2023-03-31,551007557.0
2023-08-08,2023-06-30,551007557.0
2023-10-21,2023-09-30,551008522.0
2024-04-16,2023-12-31,551009084.0
2024-04-16,2024-03-31,541702388.0
2024-08-24,2024-06-30,541702698.0
2024-10-18,2024-09-30,543464130.0
2025-03-25,2024-12-31,543467103.0
2025-04-18,2025-03-31,543467249.0
2025-08-16,2025-06-30,543467766.0
2025-10-18,2025-09-30,543469831.0
